					CZCE History data(2022SM)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-07-29 |SM208        |7,290.00   |7,290.00 |7,408.00 |7,232.00 |7,310.00 |7,338.00  |20.00     |48.00     |895       |5,516       |-437     |3,283.43     |                       
2022-07-29 |SM209        |7,292.00   |7,318.00 |7,424.00 |7,232.00 |7,330.00 |7,334.00  |38.00     |42.00     |119,458   |135,055     |-6,023   |438,044.33   |                       
2022-07-29 |SM210        |7,178.00   |7,204.00 |7,310.00 |7,146.00 |7,248.00 |7,224.00  |70.00     |46.00     |12,265    |49,775      |-1,359   |44,293.39    |                       
2022-07-29 |SM211        |7,174.00   |7,238.00 |7,330.00 |7,188.00 |7,258.00 |7,250.00  |84.00     |76.00     |10,146    |51,507      |-671     |36,781.09    |                       
2022-07-29 |SM212        |7,142.00   |7,216.00 |7,306.00 |7,170.00 |7,238.00 |7,234.00  |96.00     |92.00     |5,384     |18,540      |-161     |19,471.05    |                       
2022-07-29 |SM301        |7,128.00   |7,192.00 |7,288.00 |7,152.00 |7,206.00 |7,218.00  |78.00     |90.00     |19,470    |50,721      |2,223    |70,253.25    |                       
2022-07-29 |SM302        |7,130.00   |0.00     |0.00     |0.00     |0.00     |7,142.00  |12.00     |12.00     |0         |12          |0        |0.00         |                       
2022-07-29 |SM303        |7,066.00   |0.00     |0.00     |0.00     |0.00     |7,156.00  |90.00     |90.00     |0         |215         |0        |0.00         |                       
2022-07-29 |SM304        |7,150.00   |0.00     |0.00     |0.00     |0.00     |7,174.00  |24.00     |24.00     |0         |675         |0        |0.00         |                       
2022-07-29 |SM305        |7,120.00   |7,200.00 |7,262.00 |7,130.00 |7,170.00 |7,194.00  |50.00     |74.00     |167       |1,355       |24       |600.66       |                       
2022-07-29 |SM306        |7,082.00   |7,188.00 |7,206.00 |7,130.00 |7,130.00 |7,172.00  |48.00     |90.00     |7         |64          |-3       |25.10        |                       
2022-07-29 |SM307        |7,052.00   |7,198.00 |7,198.00 |7,198.00 |7,198.00 |7,198.00  |146.00    |146.00    |1         |12          |0        |3.60         |                       
2022-08-01 |SM208        |7,338.00   |7,342.00 |7,440.00 |7,322.00 |7,420.00 |7,400.00  |82.00     |62.00     |695       |6,022       |506      |2,571.28     |7,226.00               
2022-08-01 |SM209        |7,334.00   |7,400.00 |7,458.00 |7,328.00 |7,436.00 |7,404.00  |102.00    |70.00     |116,496   |127,208     |-7,847   |431,215.33   |                       
2022-08-01 |SM210        |7,224.00   |7,308.00 |7,350.00 |7,234.00 |7,340.00 |7,310.00  |116.00    |86.00     |18,727    |53,040      |3,265    |68,440.24    |                       
2022-08-01 |SM211        |7,250.00   |7,322.00 |7,368.00 |7,266.00 |7,354.00 |7,332.00  |104.00    |82.00     |10,192    |51,799      |292      |37,358.58    |                       
2022-08-01 |SM212        |7,234.00   |7,238.00 |7,342.00 |7,238.00 |7,312.00 |7,308.00  |78.00     |74.00     |5,043     |18,704      |164      |18,427.00    |                       
2022-08-01 |SM301        |7,218.00   |7,256.00 |7,320.00 |7,212.00 |7,296.00 |7,274.00  |78.00     |56.00     |23,243    |49,731      |-990     |84,538.54    |                       
2022-08-01 |SM302        |7,142.00   |0.00     |0.00     |0.00     |0.00     |7,218.00  |76.00     |76.00     |0         |12          |0        |0.00         |                       
2022-08-01 |SM303        |7,156.00   |0.00     |0.00     |0.00     |0.00     |7,192.00  |36.00     |36.00     |0         |215         |0        |0.00         |                       
2022-08-01 |SM304        |7,174.00   |7,284.00 |7,284.00 |7,284.00 |7,284.00 |7,284.00  |110.00    |110.00    |1         |675         |0        |3.64         |                       
2022-08-01 |SM305        |7,194.00   |7,218.00 |7,248.00 |7,150.00 |7,206.00 |7,226.00  |12.00     |32.00     |562       |1,015       |-340     |2,030.53     |                       
2022-08-01 |SM306        |7,172.00   |0.00     |0.00     |0.00     |0.00     |7,192.00  |20.00     |20.00     |0         |64          |0        |0.00         |                       
2022-08-01 |SM307        |7,198.00   |7,228.00 |7,242.00 |7,228.00 |7,242.00 |7,236.00  |44.00     |38.00     |2         |13          |1        |7.24         |                       
2022-08-02 |SM208        |7,400.00   |7,400.00 |7,400.00 |7,360.00 |7,400.00 |7,384.00  |0.00      |-16.00    |103       |6,099       |77       |380.20       |7,250.00               
2022-08-02 |SM209        |7,404.00   |7,386.00 |7,418.00 |7,310.00 |7,394.00 |7,374.00  |-10.00    |-30.00    |92,464    |126,219     |-989     |340,918.04   |                       
2022-08-02 |SM210        |7,310.00   |7,316.00 |7,326.00 |7,222.00 |7,302.00 |7,280.00  |-8.00     |-30.00    |12,752    |54,294      |1,254    |46,415.95    |                       
2022-08-02 |SM211        |7,332.00   |7,328.00 |7,344.00 |7,260.00 |7,326.00 |7,306.00  |-6.00     |-26.00    |8,663     |51,878      |79       |31,641.45    |                       
2022-08-02 |SM212        |7,308.00   |7,286.00 |7,322.00 |7,238.00 |7,304.00 |7,278.00  |-4.00     |-30.00    |4,838     |19,173      |469      |17,606.07    |                       
2022-08-02 |SM301        |7,274.00   |7,252.00 |7,298.00 |7,214.00 |7,274.00 |7,252.00  |0.00      |-22.00    |17,593    |47,479      |-2,252   |63,785.95    |                       
2022-08-02 |SM302        |7,218.00   |0.00     |0.00     |0.00     |0.00     |7,218.00  |0.00      |0.00      |0         |12          |0        |0.00         |                       
2022-08-02 |SM303        |7,192.00   |7,206.00 |7,206.00 |7,206.00 |7,206.00 |7,206.00  |14.00     |14.00     |1         |215         |0        |3.60         |                       
2022-08-02 |SM304        |7,284.00   |7,284.00 |7,284.00 |7,284.00 |7,284.00 |7,284.00  |0.00      |0.00      |250       |425         |-250     |910.50       |                       
2022-08-02 |SM305        |7,226.00   |7,180.00 |7,212.00 |7,150.00 |7,192.00 |7,178.00  |-34.00    |-48.00    |137       |1,061       |46       |491.60       |                       
2022-08-02 |SM306        |7,192.00   |7,214.00 |7,214.00 |7,214.00 |7,214.00 |7,214.00  |22.00     |22.00     |3         |64          |0        |10.82        |                       
2022-08-02 |SM307        |7,236.00   |0.00     |0.00     |0.00     |0.00     |7,236.00  |0.00      |0.00      |0         |13          |0        |0.00         |                       
2022-08-03 |SM208        |7,384.00   |7,400.00 |7,440.00 |7,372.00 |7,424.00 |7,400.00  |40.00     |16.00     |661       |6,502       |403      |2,445.86     |7,272.00               
2022-08-03 |SM209        |7,374.00   |7,414.00 |7,468.00 |7,356.00 |7,394.00 |7,406.00  |20.00     |32.00     |93,165    |125,153     |-1,066   |344,925.52   |                       
2022-08-03 |SM210        |7,280.00   |7,298.00 |7,392.00 |7,260.00 |7,318.00 |7,330.00  |38.00     |50.00     |15,790    |56,030      |1,736    |57,872.89    |                       
2022-08-03 |SM211        |7,306.00   |7,326.00 |7,438.00 |7,292.00 |7,354.00 |7,376.00  |48.00     |70.00     |10,883    |52,545      |667      |40,132.48    |                       
2022-08-03 |SM212        |7,278.00   |7,304.00 |7,418.00 |7,276.00 |7,334.00 |7,354.00  |56.00     |76.00     |6,195     |20,029      |856      |22,777.03    |                       
2022-08-03 |SM301        |7,252.00   |7,290.00 |7,398.00 |7,250.00 |7,316.00 |7,332.00  |64.00     |80.00     |27,198    |48,596      |1,117    |99,700.52    |                       
2022-08-03 |SM302        |7,218.00   |7,278.00 |7,278.00 |7,278.00 |7,278.00 |7,278.00  |60.00     |60.00     |100       |112         |100      |363.90       |                       
2022-08-03 |SM303        |7,206.00   |0.00     |0.00     |0.00     |0.00     |7,238.00  |32.00     |32.00     |0         |215         |0        |0.00         |                       
2022-08-03 |SM304        |7,284.00   |0.00     |0.00     |0.00     |0.00     |7,284.00  |0.00      |0.00      |0         |425         |0        |0.00         |                       
2022-08-03 |SM305        |7,178.00   |7,206.00 |7,308.00 |7,170.00 |7,240.00 |7,246.00  |62.00     |68.00     |448       |844         |-217     |1,623.12     |                       
2022-08-03 |SM306        |7,214.00   |0.00     |0.00     |0.00     |0.00     |7,214.00  |0.00      |0.00      |0         |64          |0        |0.00         |                       
2022-08-03 |SM307        |7,236.00   |0.00     |0.00     |0.00     |0.00     |7,236.00  |0.00      |0.00      |0         |13          |0        |0.00         |                       
2022-08-04 |SM208        |7,400.00   |7,204.00 |7,226.00 |7,178.00 |7,184.00 |7,202.00  |-216.00   |-198.00   |798       |6,142       |-360     |2,873.50     |7,272.00               
2022-08-04 |SM209        |7,406.00   |7,314.00 |7,362.00 |7,160.00 |7,190.00 |7,244.00  |-216.00   |-162.00   |141,348   |125,324     |171      |511,934.31   |                       
2022-08-04 |SM210        |7,330.00   |7,244.00 |7,266.00 |7,098.00 |7,124.00 |7,162.00  |-206.00   |-168.00   |15,585    |57,296      |1,266    |55,809.57    |                       
2022-08-04 |SM211        |7,376.00   |7,282.00 |7,298.00 |7,154.00 |7,172.00 |7,222.00  |-204.00   |-154.00   |11,763    |52,339      |-206     |42,476.63    |                       
2022-08-04 |SM212        |7,354.00   |7,264.00 |7,280.00 |7,136.00 |7,146.00 |7,204.00  |-208.00   |-150.00   |7,011     |20,247      |218      |25,253.09    |                       
2022-08-04 |SM301        |7,332.00   |7,250.00 |7,260.00 |7,116.00 |7,128.00 |7,180.00  |-204.00   |-152.00   |35,716    |47,700      |-896     |128,202.79   |                       
2022-08-04 |SM302        |7,278.00   |0.00     |0.00     |0.00     |0.00     |7,126.00  |-152.00   |-152.00   |0         |112         |0        |0.00         |                       
2022-08-04 |SM303        |7,238.00   |0.00     |0.00     |0.00     |0.00     |7,128.00  |-110.00   |-110.00   |0         |215         |0        |0.00         |                       
2022-08-04 |SM304        |7,284.00   |0.00     |0.00     |0.00     |0.00     |7,130.00  |-154.00   |-154.00   |0         |425         |0        |0.00         |                       
2022-08-04 |SM305        |7,246.00   |7,182.00 |7,182.00 |7,060.00 |7,078.00 |7,092.00  |-168.00   |-154.00   |208       |944         |100      |737.52       |                       
2022-08-04 |SM306        |7,214.00   |7,096.00 |7,096.00 |7,096.00 |7,096.00 |7,096.00  |-118.00   |-118.00   |3         |65          |1        |10.64        |                       
2022-08-04 |SM307        |7,236.00   |7,118.00 |7,196.00 |7,080.00 |7,080.00 |7,110.00  |-156.00   |-126.00   |9         |15          |2        |31.99        |                       
2022-08-05 |SM208        |7,202.00   |7,154.00 |7,182.00 |7,138.00 |7,138.00 |7,178.00  |-64.00    |-24.00    |110       |6,153       |11       |394.80       |7,270.00               
2022-08-05 |SM209        |7,244.00   |7,242.00 |7,242.00 |7,080.00 |7,122.00 |7,140.00  |-122.00   |-104.00   |109,520   |128,300     |2,976    |390,989.60   |                       
2022-08-05 |SM210        |7,162.00   |7,168.00 |7,172.00 |7,032.00 |7,080.00 |7,092.00  |-82.00    |-70.00    |17,424    |59,155      |1,859    |61,782.26    |                       
2022-08-05 |SM211        |7,222.00   |7,172.00 |7,232.00 |7,080.00 |7,102.00 |7,140.00  |-120.00   |-82.00    |14,477    |52,827      |488      |51,675.01    |                       
2022-08-05 |SM212        |7,204.00   |7,204.00 |7,210.00 |7,066.00 |7,080.00 |7,128.00  |-124.00   |-76.00    |8,078     |20,694      |447      |28,791.21    |                       
2022-08-05 |SM301        |7,180.00   |7,160.00 |7,160.00 |7,042.00 |7,088.00 |7,102.00  |-92.00    |-78.00    |24,792    |51,603      |3,903    |88,037.72    |                       
2022-08-05 |SM302        |7,126.00   |0.00     |0.00     |0.00     |0.00     |7,090.00  |-36.00    |-36.00    |0         |112         |0        |0.00         |                       
2022-08-05 |SM303        |7,128.00   |7,112.00 |7,112.00 |7,002.00 |7,078.00 |7,058.00  |-50.00    |-70.00    |8         |217         |2        |28.23        |                       
2022-08-05 |SM304        |7,130.00   |7,040.00 |7,040.00 |7,020.00 |7,020.00 |7,028.00  |-110.00   |-102.00   |3         |425         |0        |10.54        |                       
2022-08-05 |SM305        |7,092.00   |7,054.00 |7,080.00 |6,998.00 |7,030.00 |7,036.00  |-62.00    |-56.00    |165       |982         |38       |580.35       |                       
2022-08-05 |SM306        |7,096.00   |7,014.00 |7,080.00 |7,014.00 |7,048.00 |7,048.00  |-48.00    |-48.00    |3         |66          |1        |10.57        |                       
2022-08-05 |SM307        |7,110.00   |7,068.00 |7,098.00 |7,038.00 |7,098.00 |7,062.00  |-12.00    |-48.00    |5         |18          |3        |17.66        |                       
2022-08-08 |SM208        |7,178.00   |7,250.00 |7,250.00 |7,124.00 |7,178.00 |7,150.00  |0.00      |-28.00    |493       |6,558       |405      |1,762.55     |7,260.00               
2022-08-08 |SM209        |7,140.00   |7,200.00 |7,210.00 |7,108.00 |7,152.00 |7,158.00  |12.00     |18.00     |108,735   |123,063     |-5,237   |389,141.71   |                       
2022-08-08 |SM210        |7,092.00   |7,144.00 |7,180.00 |7,064.00 |7,092.00 |7,104.00  |0.00      |12.00     |19,241    |59,624      |469      |68,338.18    |                       
2022-08-08 |SM211        |7,140.00   |7,138.00 |7,276.00 |7,138.00 |7,150.00 |7,182.00  |10.00     |42.00     |15,190    |53,352      |525      |54,538.06    |                       
2022-08-08 |SM212        |7,128.00   |7,166.00 |7,262.00 |7,120.00 |7,134.00 |7,168.00  |6.00      |40.00     |6,833     |20,898      |204      |24,490.32    |                       
2022-08-08 |SM301        |7,102.00   |7,156.00 |7,246.00 |7,110.00 |7,124.00 |7,158.00  |22.00     |56.00     |39,726    |55,510      |3,907    |142,177.43   |                       
2022-08-08 |SM302        |7,090.00   |7,208.00 |7,208.00 |7,084.00 |7,086.00 |7,096.00  |-4.00     |6.00      |33        |145         |33       |117.09       |                       
2022-08-08 |SM303        |7,058.00   |0.00     |0.00     |0.00     |0.00     |7,084.00  |26.00     |26.00     |0         |217         |0        |0.00         |                       
2022-08-08 |SM304        |7,028.00   |0.00     |0.00     |0.00     |0.00     |7,070.00  |42.00     |42.00     |0         |425         |0        |0.00         |                       
2022-08-08 |SM305        |7,036.00   |7,132.00 |7,164.00 |7,060.00 |7,072.00 |7,082.00  |36.00     |46.00     |170       |1,035       |53       |601.99       |                       
2022-08-08 |SM306        |7,048.00   |7,124.00 |7,128.00 |7,084.00 |7,084.00 |7,096.00  |36.00     |48.00     |13        |70          |4        |46.13        |                       
2022-08-08 |SM307        |7,062.00   |7,116.00 |7,118.00 |7,068.00 |7,118.00 |7,106.00  |56.00     |44.00     |5         |17          |-1       |17.76        |                       
2022-08-09 |SM208        |7,150.00   |7,200.00 |7,298.00 |7,164.00 |7,270.00 |7,250.00  |120.00    |100.00    |374       |6,532       |-26      |1,351.73     |7,270.00               
2022-08-09 |SM209        |7,158.00   |7,164.00 |7,320.00 |7,162.00 |7,258.00 |7,248.00  |100.00    |90.00     |129,169   |117,916     |-5,147   |468,025.51   |                       
2022-08-09 |SM210        |7,104.00   |7,128.00 |7,258.00 |7,110.00 |7,212.00 |7,198.00  |108.00    |94.00     |17,561    |58,934      |-690     |63,203.59    |                       
2022-08-09 |SM211        |7,182.00   |7,170.00 |7,314.00 |7,164.00 |7,284.00 |7,260.00  |102.00    |78.00     |12,256    |54,650      |1,298    |44,489.07    |                       
2022-08-09 |SM212        |7,168.00   |7,148.00 |7,296.00 |7,148.00 |7,292.00 |7,244.00  |124.00    |76.00     |6,134     |21,656      |758      |22,217.49    |                       
2022-08-09 |SM301        |7,158.00   |7,144.00 |7,280.00 |7,142.00 |7,240.00 |7,224.00  |82.00     |66.00     |36,237    |58,812      |3,302    |130,876.41   |                       
2022-08-09 |SM302        |7,096.00   |0.00     |0.00     |0.00     |0.00     |7,222.00  |126.00    |126.00    |0         |145         |0        |0.00         |                       
2022-08-09 |SM303        |7,084.00   |0.00     |0.00     |0.00     |0.00     |7,192.00  |108.00    |108.00    |0         |217         |0        |0.00         |                       
2022-08-09 |SM304        |7,070.00   |0.00     |0.00     |0.00     |0.00     |7,180.00  |110.00    |110.00    |0         |425         |0        |0.00         |                       
2022-08-09 |SM305        |7,082.00   |7,096.00 |7,204.00 |7,092.00 |7,126.00 |7,170.00  |44.00     |88.00     |597       |936         |-99      |2,139.97     |                       
2022-08-09 |SM306        |7,096.00   |7,108.00 |7,192.00 |7,108.00 |7,138.00 |7,148.00  |42.00     |52.00     |8         |70          |0        |28.59        |                       
2022-08-09 |SM307        |7,106.00   |7,148.00 |7,178.00 |7,148.00 |7,152.00 |7,158.00  |46.00     |52.00     |6         |14          |-3       |21.47        |                       
2022-08-10 |SM208        |7,250.00   |7,264.00 |7,314.00 |7,250.00 |7,290.00 |7,290.00  |40.00     |40.00     |894       |5,910       |-622     |3,265.49     |7,288.00               
2022-08-10 |SM209        |7,248.00   |7,230.00 |7,334.00 |7,230.00 |7,304.00 |7,284.00  |56.00     |36.00     |92,715    |113,665     |-4,251   |337,632.77   |                       
2022-08-10 |SM210        |7,198.00   |7,180.00 |7,270.00 |7,176.00 |7,252.00 |7,222.00  |54.00     |24.00     |16,869    |58,402      |-532     |60,907.51    |                       
2022-08-10 |SM211        |7,260.00   |7,254.00 |7,326.00 |7,232.00 |7,296.00 |7,278.00  |36.00     |18.00     |10,136    |53,617      |-1,033   |36,877.42    |                       
2022-08-10 |SM212        |7,244.00   |7,240.00 |7,310.00 |7,216.00 |7,280.00 |7,258.00  |36.00     |14.00     |5,363     |21,423      |-233     |19,463.01    |                       
2022-08-10 |SM301        |7,224.00   |7,212.00 |7,296.00 |7,200.00 |7,264.00 |7,244.00  |40.00     |20.00     |32,034    |60,034      |1,222    |116,007.59   |                       
2022-08-10 |SM302        |7,222.00   |7,222.00 |7,222.00 |7,220.00 |7,220.00 |7,222.00  |-2.00     |0.00      |3         |143         |-2       |10.83        |                       
2022-08-10 |SM303        |7,192.00   |7,230.00 |7,230.00 |7,230.00 |7,230.00 |7,230.00  |38.00     |38.00     |1         |217         |0        |3.62         |                       
2022-08-10 |SM304        |7,180.00   |0.00     |0.00     |0.00     |0.00     |7,184.00  |4.00      |4.00      |0         |425         |0        |0.00         |                       
2022-08-10 |SM305        |7,170.00   |7,166.00 |7,202.00 |7,130.00 |7,190.00 |7,180.00  |20.00     |10.00     |96        |923         |-13      |344.62       |                       
2022-08-10 |SM306        |7,148.00   |7,140.00 |7,140.00 |7,140.00 |7,140.00 |7,140.00  |-8.00     |-8.00     |1         |69          |-1       |3.57         |                       
2022-08-10 |SM307        |7,158.00   |0.00     |0.00     |0.00     |0.00     |7,162.00  |4.00      |4.00      |0         |14          |0        |0.00         |                       
2022-08-11 |SM208        |7,290.00   |7,300.00 |7,330.00 |7,300.00 |7,330.00 |7,322.00  |40.00     |32.00     |175       |6,085       |175      |640.57       |7,292.00               
2022-08-11 |SM209        |7,284.00   |7,306.00 |7,368.00 |7,272.00 |7,366.00 |7,324.00  |82.00     |40.00     |97,538    |115,997     |2,332    |357,205.91   |                       
2022-08-11 |SM210        |7,222.00   |7,228.00 |7,332.00 |7,228.00 |7,328.00 |7,280.00  |106.00    |58.00     |17,936    |57,795      |-607     |65,274.69    |                       
2022-08-11 |SM211        |7,278.00   |7,280.00 |7,362.00 |7,280.00 |7,344.00 |7,326.00  |66.00     |48.00     |8,326     |54,529      |912      |30,496.87    |                       
2022-08-11 |SM212        |7,258.00   |7,286.00 |7,344.00 |7,264.00 |7,328.00 |7,308.00  |70.00     |50.00     |3,568     |21,720      |297      |13,037.66    |                       
2022-08-11 |SM301        |7,244.00   |7,274.00 |7,338.00 |7,250.00 |7,336.00 |7,300.00  |92.00     |56.00     |31,744    |64,233      |4,199    |115,858.33   |                       
2022-08-11 |SM302        |7,222.00   |7,282.00 |7,282.00 |7,282.00 |7,282.00 |7,282.00  |60.00     |60.00     |1         |143         |0        |3.64         |                       
2022-08-11 |SM303        |7,230.00   |7,242.00 |7,242.00 |7,242.00 |7,242.00 |7,242.00  |12.00     |12.00     |2         |216         |-1       |7.24         |                       
2022-08-11 |SM304        |7,184.00   |7,286.00 |7,286.00 |7,286.00 |7,286.00 |7,286.00  |102.00    |102.00    |1         |425         |0        |3.64         |                       
2022-08-11 |SM305        |7,180.00   |7,188.00 |7,266.00 |7,188.00 |7,266.00 |7,242.00  |86.00     |62.00     |122       |927         |4        |441.79       |                       
2022-08-11 |SM306        |7,140.00   |7,202.00 |7,242.00 |7,202.00 |7,242.00 |7,230.00  |102.00    |90.00     |3         |66          |-3       |10.84        |                       
2022-08-11 |SM307        |7,162.00   |7,198.00 |7,198.00 |7,198.00 |7,198.00 |7,198.00  |36.00     |36.00     |1         |14          |0        |3.60         |                       
2022-08-12 |SM208        |7,322.00   |7,350.00 |7,354.00 |7,332.00 |7,350.00 |7,350.00  |28.00     |28.00     |359       |0           |-6,085   |1,319.34     |7,292.00               
2022-08-12 |SM209        |7,324.00   |7,380.00 |7,426.00 |7,340.00 |7,402.00 |7,388.00  |78.00     |64.00     |94,121    |110,433     |-5,564   |347,656.69   |                       
2022-08-12 |SM210        |7,280.00   |7,352.00 |7,394.00 |7,328.00 |7,382.00 |7,364.00  |102.00    |84.00     |14,982    |58,338      |543      |55,155.51    |                       
2022-08-12 |SM211        |7,326.00   |7,384.00 |7,420.00 |7,368.00 |7,408.00 |7,398.00  |82.00     |72.00     |9,590     |55,398      |869      |35,470.71    |                       
2022-08-12 |SM212        |7,308.00   |7,364.00 |7,400.00 |7,356.00 |7,390.00 |7,384.00  |82.00     |76.00     |4,821     |22,231      |511      |17,796.39    |                       
2022-08-12 |SM301        |7,300.00   |7,350.00 |7,390.00 |7,338.00 |7,388.00 |7,372.00  |88.00     |72.00     |41,506    |67,437      |3,204    |152,966.40   |                       
2022-08-12 |SM302        |7,282.00   |7,328.00 |7,328.00 |7,294.00 |7,294.00 |7,312.00  |12.00     |30.00     |5         |142         |-1       |18.28        |                       
2022-08-12 |SM303        |7,242.00   |7,298.00 |7,298.00 |7,298.00 |7,298.00 |7,298.00  |56.00     |56.00     |1         |216         |0        |3.65         |                       
2022-08-12 |SM304        |7,286.00   |0.00     |0.00     |0.00     |0.00     |7,292.00  |6.00      |6.00      |0         |425         |0        |0.00         |                       
2022-08-12 |SM305        |7,242.00   |7,246.00 |7,346.00 |7,246.00 |7,312.00 |7,290.00  |70.00     |48.00     |96        |935         |8        |349.93       |                       
2022-08-12 |SM306        |7,230.00   |7,278.00 |7,278.00 |7,278.00 |7,278.00 |7,278.00  |48.00     |48.00     |1         |66          |0        |3.64         |                       
2022-08-12 |SM307        |7,198.00   |7,262.00 |7,264.00 |7,252.00 |7,264.00 |7,264.00  |66.00     |66.00     |147       |157         |143      |533.90       |                       
2022-08-15 |SM209        |7,388.00   |7,402.00 |7,494.00 |7,320.00 |7,384.00 |7,398.00  |-4.00     |10.00     |92,154    |106,589     |-3,844   |340,855.28   |                       
2022-08-15 |SM210        |7,364.00   |7,392.00 |7,434.00 |7,284.00 |7,344.00 |7,344.00  |-20.00    |-20.00    |18,433    |54,916      |-3,422   |67,674.60    |                       
2022-08-15 |SM211        |7,398.00   |7,394.00 |7,470.00 |7,326.00 |7,382.00 |7,380.00  |-16.00    |-18.00    |10,371    |54,140      |-1,258   |38,262.55    |                       
2022-08-15 |SM212        |7,384.00   |7,436.00 |7,460.00 |7,316.00 |7,374.00 |7,376.00  |-10.00    |-8.00     |3,318     |21,726      |-505     |12,235.57    |                       
2022-08-15 |SM301        |7,372.00   |7,400.00 |7,450.00 |7,300.00 |7,362.00 |7,366.00  |-10.00    |-6.00     |44,338    |73,455      |6,018    |163,271.98   |                       
2022-08-15 |SM302        |7,312.00   |7,426.00 |7,426.00 |7,426.00 |7,426.00 |7,426.00  |114.00    |114.00    |2         |140         |-2       |7.43         |                       
2022-08-15 |SM303        |7,298.00   |7,292.00 |7,292.00 |7,292.00 |7,292.00 |7,292.00  |-6.00     |-6.00     |1         |216         |0        |3.65         |                       
2022-08-15 |SM304        |7,292.00   |0.00     |0.00     |0.00     |0.00     |7,292.00  |0.00      |0.00      |0         |425         |0        |0.00         |                       
2022-08-15 |SM305        |7,290.00   |7,342.00 |7,364.00 |7,256.00 |7,284.00 |7,312.00  |-6.00     |22.00     |48        |923         |-12      |175.46       |                       
2022-08-15 |SM306        |7,278.00   |7,338.00 |7,338.00 |7,338.00 |7,338.00 |7,338.00  |60.00     |60.00     |1         |65          |-1       |3.67         |                       
2022-08-15 |SM307        |7,264.00   |7,298.00 |7,298.00 |7,298.00 |7,298.00 |7,298.00  |34.00     |34.00     |1         |157         |0        |3.65         |                       
2022-08-15 |SM308        |7,264.00   |0.00     |0.00     |0.00     |0.00     |7,264.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-16 |SM209        |7,398.00   |7,384.00 |7,426.00 |7,356.00 |7,384.00 |7,388.00  |-14.00    |-10.00    |75,873    |98,870      |-7,719   |280,260.24   |                       
2022-08-16 |SM210        |7,344.00   |7,356.00 |7,382.00 |7,322.00 |7,356.00 |7,354.00  |12.00     |10.00     |12,093    |53,788      |-1,128   |44,468.38    |                       
2022-08-16 |SM211        |7,380.00   |7,376.00 |7,430.00 |7,356.00 |7,404.00 |7,402.00  |24.00     |22.00     |7,432     |55,398      |1,258    |27,500.41    |                       
2022-08-16 |SM212        |7,376.00   |7,372.00 |7,424.00 |7,364.00 |7,394.00 |7,396.00  |18.00     |20.00     |4,848     |22,937      |1,211    |17,927.33    |                       
2022-08-16 |SM301        |7,366.00   |7,362.00 |7,420.00 |7,336.00 |7,384.00 |7,388.00  |18.00     |22.00     |42,160    |79,230      |5,775    |155,726.42   |                       
2022-08-16 |SM302        |7,426.00   |7,342.00 |7,342.00 |7,342.00 |7,342.00 |7,342.00  |-84.00    |-84.00    |1         |140         |0        |3.67         |                       
2022-08-16 |SM303        |7,292.00   |7,252.00 |7,332.00 |7,252.00 |7,332.00 |7,292.00  |40.00     |0.00      |3         |216         |0        |10.94        |                       
2022-08-16 |SM304        |7,292.00   |0.00     |0.00     |0.00     |0.00     |7,304.00  |12.00     |12.00     |0         |425         |0        |0.00         |                       
2022-08-16 |SM305        |7,312.00   |7,302.00 |7,334.00 |7,270.00 |7,324.00 |7,314.00  |12.00     |2.00      |46        |933         |10       |168.19       |                       
2022-08-16 |SM306        |7,338.00   |0.00     |0.00     |0.00     |0.00     |7,338.00  |0.00      |0.00      |0         |65          |0        |0.00         |                       
2022-08-16 |SM307        |7,298.00   |7,266.00 |7,354.00 |7,266.00 |7,354.00 |7,310.00  |56.00     |12.00     |3         |157         |0        |10.97        |                       
2022-08-16 |SM308        |7,264.00   |0.00     |0.00     |0.00     |0.00     |7,264.00  |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-08-17 |SM209        |7,388.00   |7,384.00 |7,412.00 |7,172.00 |7,178.00 |7,278.00  |-210.00   |-110.00   |132,606   |97,290      |-1,580   |482,517.76   |                       
2022-08-17 |SM210        |7,354.00   |7,360.00 |7,382.00 |7,166.00 |7,166.00 |7,266.00  |-188.00   |-88.00    |22,735    |53,006      |-782     |82,597.64    |                       
2022-08-17 |SM211        |7,402.00   |7,402.00 |7,424.00 |7,210.00 |7,218.00 |7,314.00  |-184.00   |-88.00    |15,540    |55,585      |187      |56,830.09    |                       
2022-08-17 |SM212        |7,396.00   |7,376.00 |7,422.00 |7,198.00 |7,210.00 |7,308.00  |-186.00   |-88.00    |9,070     |22,988      |51       |33,143.28    |                       
2022-08-17 |SM301        |7,388.00   |7,372.00 |7,418.00 |7,190.00 |7,196.00 |7,300.00  |-192.00   |-88.00    |73,125    |78,399      |-831     |266,919.61   |                       
2022-08-17 |SM302        |7,342.00   |7,358.00 |7,358.00 |7,358.00 |7,358.00 |7,358.00  |16.00     |16.00     |100       |240         |100      |367.90       |                       
2022-08-17 |SM303        |7,292.00   |0.00     |0.00     |0.00     |0.00     |7,212.00  |-80.00    |-80.00    |0         |216         |0        |0.00         |                       
